VARIABLES= "X", "Y", "K"
0.0992882 0.375499 0.0265165
0.0959605 0.366541 0.0251871
0.0976169 0.277427 0.0300515
0.095415 0.286479 0.0395425
0.0834609 0.318941 0.0622424
0.100129 0.345457 0.0234548
0.0943956 0.316227 0.0472393
0.111022 0.12986 0.0140483
0.122 0.0905849 0.00481571
0.127642 0.0835024 0.00266546
0.115536 0.288371 0.0190578
0.103309 0.289448 0.0314786
0.11065 0.297451 0.0257149
0.120027 0.277424 0.0121197
0.12289 0.268161 0.00671703
0.114647 0.268306 0.0126983
0.0788371 0.373631 0.0441196
0.114958 0.199252 0.00721241
0.118647 0.191188 0.00539116
0.123852 0.176001 0.00322798
0.124289 0.184359 0.00326397
0.149677 0.115578 0.00282358
0.139167 0.116974 0.00439536
0.143263 0.124979 0.00396513
0.101077 0.216407 0.0153014
0.10482 0.266474 0.0182531
0.111756 0.257852 0.0119298
0.109636 0.429874 0.0266989
0.132566 0.416344 0.00603114
0.108618 0.117947 0.0148502
0.116971 0.111904 0.00968016
0.108614 0.105373 0.012088
0.0944344 0.0555188 0.00485735
0.105699 0.367686 0.0199707
0.120922 0.341045 0.0108007
0.128869 0.340569 0.00627699
0.0996303 0.324583 0.0344821
0.0931452 0.294475 0.0482636
0.101223 0.303586 0.0381933
0.102682 0.400483 0.028301
0.11286 0.399108 0.0212019
0.0909997 0.38344 0.0381125
0.0876599 0.392372 0.0446433
0.096798 0.392549 0.0336544
0.123849 0.161111 0.00395637
0.0976734 0.180198 0.00801211
0.0907765 0.17499 0.00523735
0.0821376 0.379444 0.0474749
0.0806024 0.387338 0.0567795
0.0833623 0.295315 0.0690753
0.118057 0.38285 0.0156726
0.111411 0.360051 0.0151181
0.109003 0.350582 0.0168405
0.130031 0.30714 0.0128157
0.120926 0.299098 0.0173555
0.0924722 0.233594 0.0176149
0.0843557 0.22744 0.0245013
0.0828764 0.236184 0.0178532
0.125623 0.233542 0.00517485
0.149117 0.201886 0.00144942
0.12974 0.219997 0.0045719
0.117195 0.1487 0.00892814
0.0955317 0.0838353 0.00644619
0.135392 0.384117 0.0081035
0.121668 0.101279 0.00661209
0.129752 0.0934687 0.00349543
0.0985347 0.124631 0.0237007
0.139183 0.21301 0.00280591
0.109577 0.278351 0.0201003
0.140445 0.202179 0.00217232
0.125714 0.192206 0.00359802
0.13396 0.123788 0.00573347
0.0973859 0.19758 0.0140867
0.106618 0.205275 0.0113803
0.124512 0.153707 0.00541444
0.0904082 0.181067 0.00670832
0.0940497 0.244452 0.0153974
0.0868687 0.0830777 0.00403399
0.111885 0.0726383 0.00415785
0.11881 0.261572 0.00837842
0.11844 0.323967 0.0189234
0.122627 0.367926 0.00800175
0.120016 0.361651 0.0085593
0.0811253 0.42286 0.032662
0.0907576 0.423992 0.0342012
0.0987749 0.409068 0.0310279
0.0780946 0.415167 0.0421365
0.0934817 0.100825 0.0163729
0.115602 0.368402 0.0133621
0.132004 0.151942 0.00321817
0.1261 0.383863 0.0114779
0.115797 0.346742 0.0129939
0.146611 0.0984657 0.00171268
0.124114 0.260405 0.00448398
0.0939931 0.0616678 0.00417665
0.186926 0.0678288 0.000189854
0.196095 0.0573656 0.000147395
0.196298 0.0691524 0.000195292
0.0653019 0.271292 0.0533482
0.068955 0.365588 0.0331279
0.0763888 0.15044 0.0337163
0.07898 0.189783 0.0136308
0.00811129 0.487837 0.841062
0.241787 0.491998 0.00406494
0.0654176 0.33325 0.0857043
0.0625778 0.412263 0.0808105
0.00689177 0.0154944 0.619399
0.0171009 0.0213882 0.432412
0.0130577 0.0165786 0.466705
0.0696813 0.231922 0.0312478
0.0616207 0.231065 0.0480937
0.0740953 0.106357 0.0385108
0.0726218 0.115497 0.0726147
0.0681256 0.107838 0.0704173
0.0147453 0.0294239 0.540496
0.0116195 0.0216067 0.541929
0.240362 0.014431 9.25053e-006
0.237473 0.0226502 1.77667e-005
0.0660862 0.283222 0.102207
0.0659352 0.295874 0.127352
0.0568986 0.304556 0.186576
0.0544513 0.288867 0.174049
0.0447308 0.34245 0.232255
0.0487338 0.337403 0.2017
0.0449173 0.322134 0.282877
0.045869 0.309491 0.281182
0.0535618 0.315356 0.21084
0.0746096 0.207674 0.052523
0.0762342 0.200497 0.0416791
0.067375 0.212424 0.0728927
0.0676316 0.201538 0.0649557
0.0742626 0.193808 0.0316264
0.0657105 0.191726 0.0460757
0.0196436 0.037484 0.500139
0.029307 0.0401134 0.357574
0.0191801 0.0470094 0.54489
0.0220746 0.025283 0.389581
0.024458 0.0315298 0.393388
0.0310306 0.0320561 0.303794
0.00638541 0.033142 0.760731
0.0112589 0.0394603 0.666762
0.0290865 0.0503741 0.388343
0.0359272 0.0580638 0.295814
0.023962 0.0592101 0.476769
0.0385681 0.040159 0.237152
0.0356565 0.0351353 0.25744
0.0488799 0.046363 0.155424
0.0435457 0.0443384 0.195043
0.171098 0.0563539 0.000116359
0.178815 0.0497971 0.000143767
0.182317 0.0582678 0.000146942
0.23167 0.0325289 3.44671e-005
0.242296 0.0286752 1.47478e-005
0.242334 0.0371765 1.76403e-005
0.213761 0.492979 0.0153894
0.224706 0.486317 0.00957928
0.243645 0.484739 0.00285668
0.241886 0.477184 0.00314078
0.220952 0.47548 0.00966559
0.231656 0.474726 0.00617917
0.244249 0.0454862 1.61151e-005
0.232399 0.0171821 1.83096e-005
0.229227 0.0227042 2.75963e-005
0.236559 0.045158 3.45166e-005
0.242639 0.053607 2.31303e-005
0.221875 0.0614725 9.98709e-005
0.227351 0.074115 0.000105295
0.216166 0.0668681 0.0001346
0.232354 0.0576774 5.81548e-005
0.242834 0.0625333 2.85536e-005
0.238681 0.0687453 4.67893e-005
0.242969 0.0865084 4.54566e-005
0.219829 0.0353965 5.80168e-005
0.214185 0.0286911 5.63912e-005
0.221944 0.0258099 4.16032e-005
0.240867 0.0779721 4.682e-005
0.240337 0.469478 0.00327695
0.0457963 0.365926 0.214101
0.0567292 0.369043 0.1083
0.0500801 0.376996 0.2032
0.0660147 0.370972 0.0659767
0.0638843 0.395559 0.116392
0.0563549 0.402597 0.153603
0.053831 0.413218 0.126711
0.0445532 0.414792 0.21972
0.0460377 0.396942 0.254731
0.0378328 0.405495 0.338454
0.0356489 0.392988 0.375322
