VARIABLES= "X", "Y", "P", "U", "W"
0.90212 0.571093 1.37808e-007 5.54224e-008
0.763118 0.529284 7.20508e-007 6.15617e-008
0.919655 0.494618 1.37405e-007 6.12968e-008
0.956161 0.557599 9.88037e-008 9.06231e-008
0.0233026 0.340718 -6.78531e-005 -4.07471e-005
0.0894521 0.394095 1.32287e-005 -2.69132e-005
0.813163 0.699439 2.76424e-007 1.19037e-007
0.710136 0.613235 1.04513e-006 1.57222e-007
0.0978358 0.478026 4.10344e-005 -2.08367e-006
0.0794619 0.471448 4.75315e-005 -2.94755e-006
0.435706 0.898003 -4.27628e-007 8.64396e-007
0.496103 0.948927 -2.50857e-007 4.86269e-007
0.471329 0.0457613 -3.0076e-007 -3.41824e-007
0.480549 0.0877962 6.04653e-008 -4.23276e-007
0.569863 0.353068 1.40877e-006 -5.59915e-007
0.602378 0.243322 5.44296e-007 -7.87115e-007
0.244836 0.588604 6.76619e-006 4.48169e-006
0.311865 0.567969 3.38447e-006 2.55008e-006
0.573528 0.747449 4.0722e-007 5.55689e-007
0.541743 0.634328 1.54544e-006 9.42312e-007
0.871916 0.245842 2.19924e-007 -1.02879e-007
0.827183 0.172005 1.62571e-007 -4.99606e-008
0.22507 0.115146 -1.59948e-006 -1.05949e-006
0.156546 0.176258 -3.10798e-006 -2.6909e-006
0.174534 0.76637 -6.63089e-006 9.38618e-006
0.223378 0.833627 -1.99938e-006 3.02706e-006
0.709708 0.314304 4.33528e-007 -1.46981e-007
0.76448 0.350119 4.04107e-007 -1.96729e-007
0.919924 0.733423 1.37058e-007 1.68534e-007
0.829829 0.717426 2.68526e-007 1.38386e-007
0.43822 0.418111 2.78351e-006 -9.43193e-007
0.350528 0.541542 3.3674e-006 8.72627e-007
0.458886 0.42337 2.13423e-006 -7.78879e-007
0.39386 0.436359 3.43784e-006 -3.93043e-007
0.749353 0.934976 1.63139e-007 6.93011e-008
0.740126 0.95991 1.58958e-007 -1.96335e-008
0.0773688 0.765606 -7.1327e-006 6.89352e-006
0.0403264 0.738831 -1.21534e-005 3.22381e-006
0.755217 0.112409 3.16098e-007 -1.77354e-007
0.728568 0.0200153 1.90842e-007 -3.01443e-008
0.733552 0.337075 6.26324e-007 -2.2998e-007
0.771699 0.433845 4.61269e-007 -1.02125e-007
0.44752 0.451983 1.07723e-006 -1.22157e-007
0.50541 0.526182 2.4209e-006 -3.94047e-008
0.732169 0.740488 6.80691e-007 3.67208e-007
0.664162 0.678867 3.71934e-007 2.81061e-007
0.726202 0.842054 2.73389e-007 2.43214e-007
0.871942 0.810724 1.65789e-007 1.24591e-007
0.437077 0.261221 7.10771e-007 -9.48652e-007
0.481103 0.206487 6.102e-007 -9.06667e-007
0.793207 0.455357 5.53602e-007 -7.77808e-008
0.688003 0.536534 7.13267e-007 2.58932e-007
0.330517 0.00470948 -1.36669e-006 7.19394e-007
0.353552 0.0764743 -1.44748e-006 -1.00776e-006
0.31763 0.934597 -6.19057e-007 6.61577e-007
0.288774 0.930349 -1.94735e-006 1.49228e-006
0.275487 0.703288 4.60598e-007 2.80358e-006
0.368697 0.680491 2.12462e-006 2.21982e-006
0.224928 0.0581103 -4.75088e-006 -3.90814e-007
0.289098 0.00342978 -1.02173e-006 -6.84505e-007
0.878131 0.278842 3.21337e-007 -1.37316e-007
0.996111 0.290259 -4.25129e-009 -4.58976e-008
0.244114 0.949556 -1.60959e-006 8.45594e-007
0.290488 0.885964 -1.45471e-006 2.12657e-006
0.982902 0.618867 1.65882e-008 4.05758e-008
0.846367 0.696575 7.0851e-008 9.80282e-008
0.580965 0.138886 2.35916e-007 -3.75499e-007
0.690913 0.0939804 2.52691e-007 -1.17166e-007
0.836378 0.762261 4.30781e-007 1.69647e-007
0.906853 0.833839 1.46795e-007 9.36159e-008
0.383373 0.526774 3.48019e-006 1.49168e-006
0.330413 0.46018 9.00658e-006 -1.44563e-006
0.583407 0.398437 1.66773e-006 -5.3308e-007
0.636691 0.31046 7.26044e-007 -2.47311e-007
0.313108 0.774362 -3.83394e-007 2.2116e-006
0.335614 0.808746 4.40199e-008 2.3516e-006
0.58813 0.0800726 6.73429e-008 -3.73453e-007
0.543972 0.139653 4.06807e-007 -7.65313e-007
0.186692 0.508989 1.59337e-005 1.14129e-006
0.103886 0.547678 1.84302e-005 1.86183e-005
0.523625 0.807508 2.49601e-007 4.68934e-007
0.497021 0.922695 -1.46269e-007 5.41256e-007
0.760976 0.813521 2.29925e-007 1.08168e-007
0.640317 0.836712 4.81568e-007 5.52481e-007
0.857412 0.430514 2.28036e-007 -3.40484e-008
0.936458 0.473708 1.67757e-007 1.1022e-009
0.901209 0.763187 1.54958e-007 1.71883e-007
0.986715 0.75365 5.85414e-008 2.05837e-007
0.435622 0.199449 -3.12734e-007 -1.69836e-006
0.423597 0.28976 1.4469e-006 -1.82595e-006
0.209575 0.735012 -7.73648e-007 4.6697e-006
0.224277 0.635052 5.43258e-006 4.77975e-006
0.581099 0.420854 1.50181e-006 -1.24267e-007
0.552373 0.357643 1.69646e-006 -5.05001e-007
0.499712 0.567326 1.45514e-006 1.19352e-007
0.584287 0.550575 1.25841e-006 2.73024e-007
0.179883 0.457964 1.19624e-005 -9.92607e-007
0.248717 0.493927 5.06424e-006 -1.30701e-006
0.463302 0.777759 7.65486e-007 1.50903e-006
0.499464 0.740539 4.70197e-007 8.50791e-007
0.421519 0.327771 1.67381e-006 -1.55887e-006
0.345945 0.369586 3.31671e-006 -2.00073e-006
0.600423 0.0194953 7.57942e-008 -4.83518e-008
0.567182 0.105109 2.74844e-007 -4.47631e-007
0.11937 0.608299 2.64963e-006 1.22322e-005
0.0534283 0.633702 -1.02696e-005 2.51727e-005
0.606795 0.924976 2.32868e-007 3.06678e-007
0.634217 0.946676 7.26713e-008 1.20194e-007
0.116615 0.579047 7.3744e-006 1.16004e-005
0.165164 0.592172 9.22517e-006 9.55695e-006
0.577434 0.88479 1.81986e-007 2.35889e-007
0.593129 0.834407 3.76999e-007 5.35941e-007
0.531812 0.489834 1.29568e-006 1.00519e-007
0.564189 0.573005 1.426e-006 8.29051e-007
0.092677 0.190023 -4.61496e-006 -7.09962e-006
0.0522497 0.214586 -7.55008e-006 -3.71798e-006
0.895037 0.885 1.63448e-007 8.55853e-008
0.870199 0.863663 1.8613e-007 7.44124e-008
0.103547 0.838477 -3.05407e-006 -2.03033e-007
0.0329442 0.850218 -1.19909e-005 -2.76927e-007
0.824424 0.92443 1.3084e-007 3.19707e-008
0.827466 0.939093 1.63883e-007 7.89838e-009
0.803431 0.0525658 2.50931e-007 -7.78435e-008
0.85158 0.043069 1.05452e-007 -5.65421e-008
0.98273 0.370291 1.64337e-008 -1.8097e-008
0.989599 0.400421 2.40384e-008 -3.42676e-008
0.468985 0.683552 1.52256e-006 1.47195e-006
0.556418 0.701127 6.71678e-007 9.23791e-007
0.433405 0.881419 -4.97489e-007 9.15582e-007
0.416228 0.832186 3.34561e-007 9.63136e-007
0.192735 0.887833 -3.51912e-006 1.55884e-006
0.225861 0.94265 -3.65557e-006 -2.07373e-007
0.172662 0.0319728 -8.29365e-006 -1.0449e-006
0.213314 0.036547 -4.60003e-006 9.41365e-007
0.965379 0.179621 2.95275e-008 -4.55761e-008
0.962786 0.212778 1.94933e-009 -1.08588e-007
0.287557 0.51006 6.07089e-006 5.58256e-007
0.244741 0.480039 4.64972e-006 -3.92848e-008
0.752095 0.64566 5.52588e-007 1.65528e-007
0.619251 0.692419 8.34414e-007 5.21084e-007
0.444615 0.233507 6.35054e-007 -1.86514e-006
0.396882 0.13251 -3.28311e-007 -9.28562e-007
0.113309 0.447407 1.60063e-005 -7.40823e-006
0.152417 0.411336 1.20619e-005 -1.15804e-005
0.830203 0.370047 3.40725e-007 -5.27855e-008
0.85893 0.331333 1.93259e-007 -3.93115e-008
0.831029 0.241987 3.22254e-007 -1.75408e-007
0.852091 0.299425 4.00952e-007 -2.19041e-008
0.353379 0.910662 -1.22723e-006 1.59732e-006
0.40094 0.961645 -6.92489e-007 9.38735e-007
0.35058 0.017461 -6.93641e-007 1.37994e-008
0.359618 0.0170661 -6.32947e-007 -2.18351e-007
0.554822 0.819448 2.83496e-007 6.81483e-007
0.621469 0.790765 4.81624e-007 7.33103e-007
0.180655 0.554885 1.2784e-005 1.03922e-005
0.237649 0.604544 5.14722e-006 5.67782e-006
0.417602 0.725166 1.0152e-006 1.7288e-006
0.354725 0.63845 1.43876e-006 2.08597e-006
0.399147 0.787072 1.96223e-007 1.32604e-006
0.339514 0.818413 -2.47391e-007 3.12069e-006
0.338238 0.401179 3.43398e-006 -1.30461e-006
0.275487 0.444081 7.08788e-006 -1.71745e-006
0.11874 0.806676 -6.18125e-006 4.86921e-006
0.119615 0.840557 -6.23452e-006 1.87434e-006
0.897317 0.155778 1.33367e-007 -6.42863e-008
0.787371 0.143819 2.14174e-007 -8.09185e-008
0.430586 0.150364 2.20034e-007 -9.8782e-007
0.395447 0.178205 -5.88378e-008 -1.08605e-006
0.890759 0.113509 1.26154e-007 -9.09764e-008
0.942215 0.101828 5.12163e-008 -8.04989e-008
0.0903683 0.917539 -5.36981e-006 1.26925e-006
0.144102 0.950729 -5.08295e-006 2.54804e-007
0.14598 0.0772975 -3.19269e-006 -1.02207e-006
0.105741 0.0505577 -5.68891e-006 5.3522e-007
0.824372 0.412341 2.42414e-007 5.94159e-008
0.795844 0.357203 2.19615e-007 -5.65488e-008
0.308085 0.359159 2.78238e-006 -2.54093e-006
0.261415 0.374623 3.84443e-006 -3.29696e-006
0.14568 0.102513 -4.43115e-006 -3.06741e-006
0.112451 0.191932 -5.53103e-006 -4.64519e-006
0.261293 0.300392 1.52398e-006 -5.82004e-006
0.19329 0.222357 -2.40246e-006 -4.67228e-006
0.660537 0.148669 3.02911e-007 -3.7922e-007
0.771122 0.144091 3.92351e-007 -1.69046e-007
0.115291 0.908317 -4.93498e-006 1.42816e-006
0.163668 0.915864 -3.16756e-006 9.0474e-007
0.143655 0.144715 -3.44049e-006 -2.95072e-006
0.109771 0.145856 -7.51706e-006 -3.39159e-006
0.859014 0.14344 2.68228e-007 -1.53237e-007
0.85746 0.120894 1.75999e-007 -6.38402e-008
0.656465 0.422158 8.85746e-007 -9.96461e-008
0.678106 0.368465 6.60619e-007 -2.34558e-007
0.115952 0.40143 1.28855e-005 -1.7105e-005
0.126686 0.362596 3.43984e-006 -1.47415e-005
0.756406 0.313341 6.32563e-007 -2.58417e-007
0.775812 0.233804 4.11639e-007 -1.82182e-007
0.424912 0.900221 -5.37341e-007 1.0759e-006
0.380512 0.922153 -5.65248e-007 9.0146e-007
0.775409 0.397004 4.6514e-007 -4.92095e-008
0.81048 0.400953 5.48655e-007 1.97797e-008
0.0972839 0.822344 -5.09537e-006 2.05606e-009
0.0990526 0.741725 -7.25418e-006 6.34532e-006
0.487754 0.637798 1.65715e-006 7.01489e-007
0.445837 0.635666 1.57325e-006 1.00001e-006
0.8561 0.562415 3.71149e-007 1.25495e-007
0.8306 0.580296 3.36812e-007 1.08616e-007
0.369737 0.791825 3.9114e-007 1.71332e-006
0.398758 0.751426 4.54798e-007 2.09932e-006
0.645225 0.141336 2.05176e-007 -1.8821e-007
0.571184 0.175185 5.42579e-007 -5.9786e-007
0.487519 0.436005 2.31866e-006 -4.60768e-007
0.407453 0.449875 2.51939e-006 -4.32134e-007
0.129059 0.251164 -3.54795e-006 -4.96758e-006
0.0709749 0.253832 -1.01879e-005 -5.49813e-006
0.629227 0.539174 1.29882e-006 1.01378e-007
0.693023 0.521204 6.19095e-007 -7.04594e-008
0.990834 0.977693 -1.16879e-008 -2.02608e-008
0.940293 0.983468 4.19466e-008 2.61513e-009
0.990236 0.0457537 2.13794e-009 -1.8058e-008
0.920159 0.0730355 5.19849e-008 -3.63559e-008
0.0219252 0.990654 -6.73542e-006 1.00757e-006
0.0157778 0.940259 -5.9718e-006 4.33617e-007
0.0461025 0.0103073 -1.92567e-006 -8.54496e-007
0.0774048 0.0645528 -4.37459e-006 -1.49752e-006
0.791743 0.727833 3.23368e-007 3.12526e-007
0.782266 0.79329 1.13254e-007 2.23346e-007
0.568132 0.210596 9.09181e-008 -4.60491e-007
0.522569 0.244631 7.99185e-007 -9.10341e-007
0.464668 0.307117 1.25321e-006 -1.58493e-006
0.427286 0.382707 1.60446e-006 -1.3072e-006
0.796344 0.577434 7.17052e-007 2.47282e-007
0.852536 0.655323 2.53689e-007 1.01611e-007
0.00900734 0.662346 -2.34695e-005 6.90108e-006
0.0406842 0.625582 -6.9921e-006 4.41118e-005
0.662966 0.0168935 1.47844e-007 -2.14064e-008
0.65562 0.0691532 2.00402e-007 -1.17855e-007
0.662067 0.990854 1.62205e-007 3.27125e-008
0.625894 0.959226 6.24816e-008 8.66889e-008
0.307584 0.200111 4.35994e-008 -2.59929e-006
0.343193 0.284453 1.87692e-006 -3.15479e-006
0.131069 0.394643 1.55906e-005 -1.69775e-005
0.155283 0.44481 1.40953e-005 -9.82161e-006
0.174919 0.284887 -4.00722e-007 -7.75208e-006
0.190428 0.332886 4.7359e-006 -1.08052e-005
0.697125 0.890716 1.87503e-007 7.84252e-008
0.641791 0.868487 2.26952e-007 1.91556e-007
0.112667 0.715852 -5.64158e-006 7.3222e-006
0.1243 0.649359 4.90225e-007 7.34128e-006
0.283641 0.33929 2.0768e-006 -2.68017e-006
0.276462 0.381409 5.36853e-006 -2.88126e-006
0.260632 0.804358 -1.12202e-006 2.39317e-006
0.328533 0.78516 -1.66125e-007 3.88743e-006
0.0475364 0.314291 -1.94247e-005 -1.72526e-005
0.0685319 0.273043 -1.65404e-005 -9.14998e-006
0.895941 0.646735 2.3719e-007 1.3994e-007
0.873427 0.534271 1.79138e-007 6.10772e-008
0.402264 0.906685 -3.92551e-007 6.10071e-007
0.44664 0.847492 4.6582e-008 1.37952e-006
0.80485 0.485752 5.26057e-007 -3.13673e-008
0.8102 0.452369 5.7621e-007 -2.374e-008
0.852838 0.677732 3.48418e-007 2.12574e-007
0.857733 0.615664 3.12205e-007 1.56611e-007
0.576739 0.45701 1.50603e-006 -1.28412e-007
0.541931 0.527761 8.78708e-007 2.5622e-007
0.367418 0.223028 5.70336e-007 -2.68886e-006
0.321604 0.208116 -2.07921e-007 -3.15727e-006
0.180232 0.74658 -2.87586e-006 9.5876e-006
0.14503 0.705479 -2.49956e-006 9.92344e-006
0.0329457 0.24534 -1.91256e-005 -2.48619e-006
0.0398383 0.204326 -9.11793e-006 -3.28735e-006
0.272758 0.177571 -1.76429e-006 -4.16607e-006
0.205257 0.166508 -2.82416e-006 -3.27229e-006
0.705071 0.1265 3.16061e-007 -2.30148e-007
0.786418 0.118441 1.61501e-007 -7.96909e-008
0.630676 0.209051 3.83173e-007 -3.59055e-007
0.60048 0.259694 3.97246e-007 -4.76159e-007
0.73138 0.540975 4.36856e-007 7.35197e-008
0.688166 0.464824 7.87154e-007 -5.19934e-008
0.335321 0.563415 2.36484e-006 1.722e-006
0.417051 0.546425 1.07679e-006 1.98294e-007
0.628645 0.600963 1.0069e-006 1.14671e-007
0.636229 0.522358 9.46131e-007 -2.78741e-008
0.470821 0.665339 1.44568e-006 1.46934e-006
0.449492 0.620626 1.29135e-006 1.58588e-006
0.949805 0.717314 5.3176e-008 1.83885e-007
0.928665 0.656624 1.28734e-007 1.18151e-007
0.722379 0.737247 6.62974e-007 6.27855e-008
0.650549 0.714599 5.74209e-007 4.58025e-007
0.820887 0.187146 1.80916e-007 -8.61276e-008
0.771659 0.214384 2.63344e-007 -1.37472e-007
0.989804 0.89526 6.65305e-009 2.62786e-008
0.928421 0.861951 1.34878e-007 3.12611e-008
0.24996 0.827214 -1.87104e-006 2.74097e-006
0.254223 0.770106 -7.09653e-007 5.69367e-006
0.816541 0.874442 2.43508e-007 1.03663e-007
0.725934 0.889656 2.67429e-007 1.762e-007
0.862567 0.861917 1.95905e-007 3.56242e-008
0.811548 0.931685 1.80721e-007 6.99157e-008
0.488164 0.376769 1.44494e-006 -9.44926e-007
0.427848 0.399142 2.2367e-006 -1.87854e-006
0.643127 0.683614 8.45021e-007 2.33737e-007
0.616641 0.743099 4.35096e-007 5.82869e-007
0.511914 0.312168 9.80157e-007 -7.84533e-007
0.556039 0.266905 8.37654e-007 -9.57039e-007
0.941612 0.273741 7.52967e-008 -6.48257e-008
0.940594 0.213718 1.4785e-007 -1.72033e-007
0.241096 0.932563 -1.95237e-006 8.87404e-007
0.21896 0.989173 -2.42244e-006 -1.41732e-006
0.272052 0.0598209 -1.99844e-006 -3.86528e-007
0.213542 0.0597399 -5.13737e-006 -1.57826e-006
0.574076 0.835742 3.45757e-007 5.33987e-007
0.559753 0.840879 1.16851e-007 4.472e-007
0.164134 0.573644 6.89312e-006 7.73132e-006
0.158952 0.559276 1.30602e-005 1.24512e-005
0.465062 0.257635 4.86851e-007 -1.55116e-006
0.403835 0.203445 4.69978e-007 -1.28109e-006
0.440638 0.541688 3.93097e-006 2.00691e-006
0.48831 0.523162 1.87418e-006 6.2576e-008
0.223756 0.167667 -2.48962e-006 -4.53278e-006
0.214003 0.201985 -1.95225e-006 -4.07777e-006
0.685588 0.15087 3.16614e-007 -4.45473e-007
0.610961 0.211263 3.31715e-007 -4.19026e-007
0.404104 0.416317 3.32884e-006 -1.0072e-006
0.410159 0.470203 3.21651e-006 -9.64583e-007
0.455479 0.0826559 -2.4077e-007 -6.64998e-007
0.434152 0.140979 -1.00164e-007 -1.30308e-006
0.0908918 0.0734135 -5.6509e-006 -7.09115e-007
0.0541649 0.105587 -5.04574e-006 -1.65775e-006
0.669064 0.788326 6.26308e-007 4.96044e-007
0.657221 0.722951 4.51556e-007 3.91671e-007
0.873425 0.768142 1.68455e-007 1.22026e-007
0.880811 0.710756 1.43134e-007 3.14353e-007
0.373483 0.591366 2.01176e-006 9.19835e-007
0.3442 0.66724 1.47461e-006 2.6691e-006
0.164248 0.0798913 -5.35721e-006 -1.25528e-006
0.187449 0.134646 -2.84853e-006 -3.24695e-006
0.162429 0.898095 -2.89488e-006 1.4648e-006
0.20298 0.891156 -3.75412e-006 2.39019e-006
0.92259 0.166126 1.66765e-007 -1.44702e-007
0.860612 0.155158 1.78907e-007 -9.56697e-008
0.802555 0.520113 6.62686e-007 1.51636e-007
0.765131 0.545786 4.50314e-007 1.55328e-008
0.949866 0.462934 8.17115e-008 1.76129e-009
0.954796 0.388575 1.36435e-007 -5.13605e-008
0.0673757 0.355095 -1.06616e-005 -2.72016e-005
0.0612697 0.416753 2.96315e-005 -3.76059e-005
0.736121 0.61751 5.22408e-007 2.2978e-007
0.67706 0.521772 1.27494e-006 -8.4487e-008
0.848054 0.240457 1.98492e-007 -9.48372e-008
0.901085 0.229384 1.98465e-007 -1.42998e-007
0.761773 0.707221 4.59405e-007 1.10492e-007
0.781935 0.697051 3.31005e-007 1.66568e-007
0.255289 0.210234 -9.31807e-007 -3.53119e-006
0.315621 0.234984 5.64884e-007 -2.50716e-006
0.577092 0.587425 1.93361e-006 4.37387e-007
0.618634 0.633644 1.17736e-006 2.78264e-007
0.607955 0.414196 1.33755e-006 -5.48001e-007
0.57429 0.46713 1.79278e-006 4.85741e-008
0.237927 0.837988 -1.91797e-006 2.71248e-006
0.296979 0.820529 -1.16781e-006 2.97918e-006
0.218119 0.882943 -3.28174e-006 1.10034e-006
0.129246 0.79072 -5.75234e-006 6.45051e-006
0.0648128 0.537754 4.00136e-005 7.8779e-006
0.0528271 0.552319 6.10682e-005 2.30785e-005
0.550214 0.0236126 4.89485e-008 -9.8036e-008
0.537213 0.0540594 4.47243e-008 -2.52929e-007
0.513489 0.932489 -2.44957e-007 6.53229e-007
0.555687 0.955072 -1.66917e-008 1.28552e-007
0.253007 0.891796 -1.44502e-006 7.43746e-007
0.277429 0.910294 -1.92988e-006 1.89268e-006
0.302277 0.0744806 -2.08401e-006 -7.7952e-007
0.24305 0.142068 -3.53981e-006 -1.75627e-006
0.807534 0.347004 5.85747e-007 -1.38989e-007
0.730754 0.360481 4.29584e-007 -1.03597e-007
0.759554 0.23071 2.65043e-007 -1.75125e-007
0.727026 0.273277 3.58476e-007 -2.78541e-007
0.901692 0.0185985 8.26685e-008 -3.3061e-008
0.916526 0.100716 6.26367e-008 -8.28663e-008
0.889758 0.975677 1.30584e-007 -1.89936e-009
0.902469 0.929839 1.07268e-007 3.53948e-008
0.0225148 0.894011 -7.10448e-006 4.09584e-008
0.101275 0.875298 -5.59977e-006 5.60496e-007
0.27494 0.674204 1.72128e-006 2.60135e-006
0.264854 0.618248 5.66412e-006 6.98392e-006
0.790141 0.860405 3.10253e-007 8.57348e-008
0.813415 0.760412 2.56817e-007 1.93966e-007
0.636621 0.66528 8.77909e-007 4.12853e-007
0.606868 0.614619 1.03374e-006 3.95151e-007
0.432756 0.0378618 -4.40996e-007 -3.04454e-007
0.444118 0.0669185 -5.32872e-007 -6.99542e-007
0.432017 0.955758 -4.76664e-007 5.9048e-007
0.3928 0.966822 -8.86378e-007 5.56049e-007
0.169719 0.405365 1.45473e-005 -1.2633e-005
0.238538 0.394368 7.03759e-006 -5.16811e-006
0.34055 0.347622 2.96038e-006 -3.34971e-006
0.345688 0.275853 9.23382e-007 -3.31852e-006
0.665961 0.303738 5.61936e-007 -3.83992e-007
0.650662 0.249729 5.75512e-007 -4.25545e-007
0.752103 0.850387 3.27911e-007 1.81376e-007
0.694802 0.858303 2.68989e-007 2.45047e-007
0.645647 0.296986 7.36398e-007 -3.82681e-007
0.62716 0.356515 7.55506e-007 -1.92878e-007
0.480351 0.130819 -2.25166e-008 -7.42408e-007
0.5055 0.0890462 1.02724e-007 -3.74677e-007
0.346966 0.0559226 -9.27061e-007 -1.88109e-007
0.37051 0.0796392 -4.51621e-007 -7.21161e-007
0.398526 0.834022 -6.29441e-007 1.27682e-006
0.415379 0.792231 2.14058e-007 1.95819e-006
0.397011 0.924228 -4.61337e-007 7.37891e-007
0.344467 0.947118 -1.14046e-006 1.7232e-006
0.901186 0.687836 1.7659e-007 1.52254e-007
0.952091 0.693425 1.15144e-008 9.67496e-008
0.181857 0.298437 -4.5092e-007 -9.28205e-006
0.229297 0.391353 7.24291e-006 -5.93095e-006
0.730183 0.414966 3.78771e-007 -2.33014e-007
0.697523 0.349425 6.64038e-007 -2.59383e-007
0.313471 0.649999 4.137e-006 3.60017e-006
0.253942 0.725407 1.49295e-007 5.94656e-006
0.583172 0.746378 6.84021e-007 7.36528e-007
0.5294 0.735944 7.98796e-007 6.6053e-007
0.709787 0.440494 5.63612e-007 7.36895e-008
0.744517 0.448078 7.95992e-007 -1.91899e-007
0.743843 0.793525 1.27437e-007 2.24583e-007
0.675775 0.755753 2.81859e-007 3.62669e-007
0.883736 0.535352 1.63414e-007 5.76119e-008
0.959911 0.538405 6.83686e-008 4.45526e-008
0.918084 0.560062 1.7045e-007 5.91675e-008
0.995027 0.568624 -6.77689e-009 8.42169e-008
0.894696 0.431793 3.27342e-007 7.42817e-009
0.885358 0.544207 2.72542e-007 9.17064e-008
0.399972 0.68453 1.68664e-006 2.39796e-006
0.358766 0.684679 8.56553e-007 2.45972e-006
0.101084 0.777313 -6.41941e-006 3.035e-006
0.0612732 0.733359 -1.3732e-005 9.77297e-006
0.682478 0.352086 5.47225e-007 -2.00659e-007
0.672142 0.274163 4.8812e-007 -3.96054e-007
0.712588 0.658531 5.5167e-007 1.79594e-007
0.718872 0.607938 6.81611e-007 3.08578e-007
0.486301 0.213565 2.63536e-007 -1.16949e-006
0.530522 0.232637 5.58243e-007 -5.69885e-007
0.354027 0.761596 3.00673e-007 2.29615e-006
0.30137 0.762336 2.98008e-007 3.99914e-006
0.904372 0.353177 2.12222e-007 -5.97693e-008
0.90422 0.29847 2.01494e-007 -1.07422e-007
0.891249 0.726037 1.89738e-007 1.76892e-007
0.856579 0.758481 3.56787e-007 6.31819e-008
0.0482659 0.429667 6.02605e-005 -4.88165e-005
0.00826346 0.401135 2.8097e-005 -0.000301029
0.830881 0.16453 1.45172e-007 -3.92108e-008
0.829105 0.185799 1.73175e-007 -9.18138e-008
0.771142 0.893321 1.77688e-007 5.37409e-008
0.732521 0.939907 2.11859e-007 6.87136e-008
0.472988 0.647841 1.04267e-006 1.48197e-006
0.507422 0.680244 1.02558e-006 9.19851e-007
0.901652 0.369183 2.63597e-007 -5.795e-008
0.852391 0.436779 2.7316e-007 -1.32393e-009
0.159032 0.669901 1.47371e-006 9.11764e-006
0.127053 0.710234 -3.17332e-006 1.23253e-005
0.70541 0.0616606 3.41329e-007 -7.73547e-008
0.773026 0.0918755 2.59413e-007 -1.01085e-007
0.500392 0.129572 1.05939e-007 -7.02054e-007
0.52724 0.129532 1.25549e-007 -6.95105e-007
0.978283 0.327815 2.82913e-008 -6.17966e-008
0.951115 0.32017 7.97615e-008 -5.238e-008
0.72768 0.144455 3.09683e-007 -1.3681e-007
0.744695 0.108853 4.31136e-007 -1.90922e-007
0.959319 0.464764 7.89485e-008 8.98959e-010
0.979479 0.505889 4.77751e-008 3.05333e-008
0.192266 0.231085 -1.65405e-006 -3.24787e-006
0.230334 0.198524 -2.47812e-006 -3.24108e-006
0.506201 0.3717 1.66212e-006 -1.01052e-006
0.574409 0.383335 1.12841e-006 -3.17094e-007
0.65415 0.106373 3.8492e-007 -3.41836e-007
0.642458 0.0743686 1.28626e-007 -1.54254e-007
0.690458 0.383491 1.05029e-006 -3.27079e-007
0.628352 0.373268 6.96451e-007 -4.96551e-007
0.414841 0.506714 2.91887e-006 -6.42674e-007
0.465263 0.51991 1.78256e-006 2.5964e-007
0.513037 0.346817 9.05436e-007 -8.723e-007
0.454349 0.302144 1.56642e-006 -1.62919e-006
0.155306 0.30772 -1.1006e-006 -1.0422e-005
0.113674 0.283407 -6.24535e-006 -1.76984e-005
0.570576 0.221556 2.44646e-007 -3.29738e-007
0.504973 0.194873 4.17034e-007 -1.02426e-006
0.83232 0.332652 3.22659e-007 -1.66059e-007
0.806542 0.296721 3.01853e-007 -2.0139e-007
0.232913 0.420169 4.47029e-006 -3.45578e-006
0.232912 0.373735 7.27562e-006 -8.79853e-006
0.145614 0.776314 -3.5375e-006 3.64377e-006
0.17351 0.8086 -3.80085e-006 5.56105e-006
0.0564241 0.759938 -1.03145e-005 5.0155e-006
0.0619926 0.792819 -7.97869e-006 2.5433e-006
0.782183 0.0691576 3.21898e-007 -1.14134e-007
0.806144 0.00399558 2.74817e-007 1.11817e-007
0.770314 0.948008 1.57246e-007 -4.02966e-009
