VARIABLES= "X", "Y", "P", "U", "W"
0.986715 0.75365 0.00020229 0.000593176
0.435622 0.199449 0.000407993 -0.00481573
0.423597 0.28976 0.00346907 -0.00563097
0.209575 0.735012 -0.00341617 0.0208721
0.224277 0.635052 0.0137684 0.0226564
0.581099 0.420854 0.00388875 -0.000896455
0.552373 0.357643 0.00370495 -0.00192446
0.499712 0.567326 0.00571686 0.00182155
0.584287 0.550575 0.00401681 0.000882884
0.179883 0.457964 0.0423457 -0.0148068
0.248717 0.493927 0.0259012 -0.00133929
0.463302 0.777759 0.00138076 0.00442343
0.499464 0.740539 0.00234438 0.00374816
0.421519 0.327771 0.00491137 -0.00537231
0.345945 0.369586 0.00890356 -0.00793876
0.600423 0.0194953 0.000151185 -0.000211988
0.567182 0.105109 0.000436343 -0.00119271
0.11937 0.608299 0.0295259 0.0624731
0.0534283 0.633702 -0.0263831 0.127353
0.606795 0.924976 0.000395042 0.00102134
0.634217 0.946676 0.000260407 0.00068802
0.116615 0.579047 0.0504194 0.0573786
0.165164 0.592172 0.0318206 0.0344814
0.577434 0.88479 0.000366749 0.00155771
0.593129 0.834407 0.000995171 0.00188812
0.531812 0.489834 0.00526064 8.69995e-006
0.564189 0.573005 0.00421997 0.00131828
0.092677 0.190023 -0.022968 -0.0165912
0.0522497 0.214586 -0.0349874 -0.0166577
0.895037 0.885 0.000510853 0.000278444
0.870199 0.863663 0.000548905 0.000302546
0.103547 0.838477 -0.0216791 0.0102308
0.0329442 0.850218 -0.027049 0.00430512
0.824424 0.92443 0.000524739 0.00029352
0.827466 0.939093 0.000503542 0.000255037
0.803431 0.0525658 0.000533848 -0.000219917
0.85158 0.043069 0.000513915 -0.000138528
0.98273 0.370291 0.000242103 -0.00011
0.989599 0.400421 0.00021766 -8.60414e-005
0.468985 0.683552 0.00383215 0.00425873
0.556418 0.701127 0.00274602 0.00261366
0.433405 0.881419 -0.00160222 0.00368762
0.416228 0.832186 -0.000590415 0.00463018
0.192735 0.887833 -0.0129266 0.00669602
0.225861 0.94265 -0.00991309 0.00175852
0.172662 0.0319728 -0.0160719 -0.00187133
0.213314 0.036547 -0.0124552 0.000136531
0.965379 0.179621 0.000159179 -0.000267256
0.962786 0.212778 0.000210465 -0.0003279
0.287557 0.51006 0.0192744 0.00148429
0.244741 0.480039 0.0266155 -0.00340022
0.752095 0.64566 0.00170329 0.000782497
0.619251 0.692419 0.00243228 0.00167088
0.444615 0.233507 0.00169207 -0.0048297
0.396882 0.13251 -0.00181469 -0.0043527
0.113309 0.447407 0.0687947 -0.0406628
0.152417 0.411336 0.035791 -0.038245
0.830203 0.370047 0.00119347 -0.000289822
0.85893 0.331333 0.000953476 -0.000299132
0.831029 0.241987 0.000915832 -0.00043344
0.852091 0.299425 0.000931206 -0.000318557
0.353379 0.910662 -0.00349857 0.00388755
0.40094 0.961645 -0.00284476 0.0022621
0.35058 0.017461 -0.00448775 -0.000351663
0.359618 0.0170661 -0.00381236 -0.000475317
0.554822 0.819448 0.000995554 0.00239744
0.621469 0.790765 0.00144386 0.00183392
0.180655 0.554885 0.0379898 0.0213648
0.237649 0.604544 0.0181676 0.0184038
0.417602 0.725166 0.0030079 0.00602033
0.354725 0.63845 0.00785575 0.00853406
0.399147 0.787072 0.000443484 0.00643727
0.339514 0.818413 -0.00168618 0.00773919
0.338238 0.401179 0.0111083 -0.00699077
0.275487 0.444081 0.0193447 -0.00734026
0.11874 0.806676 -0.0201461 0.0152358
0.119615 0.840557 -0.0193218 0.0106052
0.897317 0.155778 0.000511265 -0.00030732
0.787371 0.143819 0.000814764 -0.000510718
0.430586 0.150364 -0.00067965 -0.00352464
0.395447 0.178205 -0.000654548 -0.00510221
0.890759 0.113509 0.000514642 -0.000218571
0.942215 0.101828 0.000271351 -0.000170582
0.0903683 0.917539 -0.0197632 0.00391175
0.144102 0.950729 -0.0173203 0.00161681
0.14598 0.0772975 -0.0162057 -0.00487956
0.105741 0.0505577 -0.0185075 -0.00218278
0.824372 0.412341 0.00133278 -0.000157753
0.795844 0.357203 0.00142084 -0.000364312
0.308085 0.359159 0.0095742 -0.0112312
0.261415 0.374623 0.013879 -0.0154225
0.14568 0.102513 -0.0163383 -0.00705727
0.112451 0.191932 -0.0220871 -0.0172304
0.261293 0.300392 0.00396851 -0.0166763
0.19329 0.222357 -0.00880688 -0.018619
0.660537 0.148669 0.00107313 -0.000966089
0.771122 0.144091 0.0008104 -0.000493238
0.115291 0.908317 -0.0181965 0.0046896
0.163668 0.915864 -0.0142732 0.00421845
0.143655 0.144715 -0.0180462 -0.0115152
0.109771 0.145856 -0.0210188 -0.0101601
0.859014 0.14344 0.000620108 -0.000296607
0.85746 0.120894 0.000580167 -0.000295257
0.656465 0.422158 0.00290032 -0.000478065
0.678106 0.368465 0.00242669 -0.000779404
0.115952 0.40143 0.0421295 -0.0622132
0.126686 0.362596 0.0153103 -0.0559036
0.756406 0.313341 0.00149815 -0.000550256
0.775812 0.233804 0.00111275 -0.000597743
0.424912 0.900221 -0.00169945 0.00317362
0.380512 0.922153 -0.00299904 0.00331539
0.775409 0.397004 0.00166337 -0.000304482
0.81048 0.400953 0.00138229 -0.00023508
0.0972839 0.822344 -0.0227552 0.0114012
0.0990526 0.741725 -0.0244619 0.0287663
0.487754 0.637798 0.00467985 0.00328787
0.445837 0.635666 0.00562387 0.00442182
0.8561 0.562415 0.00107323 0.000309782
0.8306 0.580296 0.0012273 0.000412109
0.369737 0.791825 -8.94988e-005 0.00696202
0.398758 0.751426 0.00175911 0.00654024
0.645225 0.141336 0.000938437 -0.00110031
0.571184 0.175185 0.00103786 -0.00183177
0.487519 0.436005 0.00599985 -0.00148383
0.407453 0.449875 0.00926694 -0.00217926
0.129059 0.251164 -0.0164006 -0.0255357
0.0709749 0.253832 -0.0335857 -0.0278078
0.629227 0.539174 0.00332456 0.000526774
0.693023 0.521204 0.00253574 0.00033891
0.990834 0.977693 0.000137986 1.13887e-005
0.940293 0.983468 0.000229947 4.05269e-005
0.990236 0.0457537 0.000110587 -6.25984e-005
0.920159 0.0730355 0.000350686 -0.000147796
0.0219252 0.990654 -0.0183694 0.000864648
0.0157778 0.940259 -0.0250798 0.000307862
0.0461025 0.0103073 -0.0131766 -0.000709446
0.0774048 0.0645528 -0.0202592 -0.00341747
0.791743 0.727833 0.00131231 0.000800075
0.782266 0.79329 0.00108293 0.000775202
0.568132 0.210596 0.0014364 -0.00215977
0.522569 0.244631 0.00206307 -0.00291159
0.464668 0.307117 0.00371594 -0.00425469
0.427286 0.382707 0.00671497 -0.00419488
0.796344 0.577434 0.00148558 0.000442857
0.852536 0.655323 0.000947208 0.000634515
0.00900734 0.662346 -0.0980057 0.0580497
0.0406842 0.625582 -0.037229 0.168902
0.662966 0.0168935 0.000200571 -0.000166408
0.65562 0.0691532 0.000594242 -0.000523008
0.662067 0.990854 -0.000483865 0.000199335
0.625894 0.959226 7.27915e-005 0.00062594
0.307584 0.200111 -0.00148926 -0.00922303
0.343193 0.284453 0.00359381 -0.00939284
0.131069 0.394643 0.0327975 -0.0519169
0.155283 0.44481 0.0472828 -0.0273842
0.174919 0.284887 -0.00438328 -0.0295753
0.190428 0.332886 0.00779559 -0.0299752
0.697125 0.890716 0.000648563 0.000783966
0.641791 0.868487 0.000687965 0.00115425
0.112667 0.715852 -0.0199352 0.036727
0.1243 0.649359 0.00478313 0.0549601
0.283641 0.33929 0.00848127 -0.013636
0.276462 0.381409 0.0134132 -0.0129552
0.260632 0.804358 -0.00518788 0.011196
0.328533 0.78516 -0.000780138 0.00890861
0.0475364 0.314291 -0.0539739 -0.0601878
0.0685319 0.273043 -0.036011 -0.034431
0.895941 0.646735 0.000700142 0.000540206
0.873427 0.534271 0.000991452 0.000243731
0.402264 0.906685 -0.00205949 0.0033112
0.44664 0.847492 -0.000504356 0.00363225
0.80485 0.485752 0.00148664 8.19941e-005
0.8102 0.452369 0.00143237 -3.00914e-005
0.852838 0.677732 0.000936229 0.000696053
0.857733 0.615664 0.000990294 0.000486619
0.576739 0.45701 0.00419098 -0.000408072
0.541931 0.527761 0.00496871 0.000702777
0.367418 0.223028 0.000362232 -0.00750004
0.321604 0.208116 -0.00109205 -0.00924684
0.180232 0.74658 -0.00809974 0.0230977
0.14503 0.705479 -0.0096354 0.0361922
0.0329457 0.24534 -0.0459959 -0.0186131
0.0398383 0.204326 -0.034432 -0.012322
0.272758 0.177571 -0.00525889 -0.0102809
0.205257 0.166508 -0.0101485 -0.0113809
0.705071 0.1265 0.000876537 -0.000639713
0.786418 0.118441 0.000748963 -0.000449195
0.630676 0.209051 0.00148247 -0.00139209
0.60048 0.259694 0.0020481 -0.00187294
0.73138 0.540975 0.00213139 0.000437397
0.688166 0.464824 0.00257445 -6.8512e-005
0.335321 0.563415 0.0130415 0.00587388
0.417051 0.546425 0.00875244 0.00202025
0.628645 0.600963 0.00306992 0.00107624
0.636229 0.522358 0.0032891 0.000319533
0.470821 0.665339 0.00431721 0.00409786
0.449492 0.620626 0.00588276 0.00404954
0.949805 0.717314 0.000313874 0.000561628
0.928665 0.656624 0.000500795 0.000500513
0.722379 0.737247 0.00146333 0.000948772
0.650549 0.714599 0.00201039 0.00151778
0.820887 0.187146 0.000853957 -0.000451079
0.771659 0.214384 0.00106498 -0.000612465
0.989804 0.89526 6.59988e-005 0.000232193
0.928421 0.861951 0.00040138 0.000312385
0.24996 0.827214 -0.00658883 0.0101171
0.254223 0.770106 -0.00308056 0.0142614
0.816541 0.874442 0.000667113 0.000441274
0.725934 0.889656 0.000718014 0.000630944
0.862567 0.861917 0.000549359 0.000376876
0.811548 0.931685 0.000540677 0.000246156
0.488164 0.376769 0.00504575 -0.00276021
0.427848 0.399142 0.00709182 -0.00375069
0.643127 0.683614 0.00229939 0.00145071
0.616641 0.743099 0.00200611 0.0019863
0.511914 0.312168 0.00330149 -0.002975
0.556039 0.266905 0.0022212 -0.00239398
0.941612 0.273741 0.000396715 -0.000246073
0.940594 0.213718 0.000355479 -0.000347864
0.241096 0.932563 -0.00843455 0.00310813
0.21896 0.989173 -0.00731592 -0.00225683
0.272052 0.0598209 -0.00781357 -0.00257377
0.213542 0.0597399 -0.0117973 -0.00304111
0.574076 0.835742 0.000819021 0.00205595
0.559753 0.840879 0.000785872 0.00222683
0.164134 0.573644 0.0367408 0.0314115
0.158952 0.559276 0.044379 0.0301352
0.465062 0.257635 0.00236878 -0.00421605
0.403835 0.203445 0.00047219 -0.00588851
0.440638 0.541688 0.00770663 0.00188967
0.48831 0.523162 0.00632787 0.000777364
0.223756 0.167667 -0.00856412 -0.0112655
0.214003 0.201985 -0.00848344 -0.0144783
0.685588 0.15087 0.00108402 -0.000811101
0.610961 0.211263 0.00163978 -0.00161134
0.404104 0.416317 0.00845121 -0.00357506
0.410159 0.470203 0.00924818 -0.00114356
0.455479 0.0826559 -0.0013175 -0.00188655
0.434152 0.140979 -0.000606984 -0.00356513
0.0908918 0.0734135 -0.0203827 -0.00366205
0.0541649 0.105587 -0.0245692 -0.00446784
0.669064 0.788326 0.00135911 0.00134965
0.657221 0.722951 0.0019314 0.00143076
0.873425 0.768142 0.000749741 0.000507232
0.880811 0.710756 0.000632807 0.000716806
0.373483 0.591366 0.00954294 0.00570235
0.3442 0.66724 0.00640665 0.00996408
0.164248 0.0798913 -0.0150717 -0.00461213
0.187449 0.134646 -0.0124894 -0.0094101
0.162429 0.898095 -0.0136698 0.00567088
0.20298 0.891156 -0.0114297 0.00639895
0.92259 0.166126 0.000412587 -0.000308061
0.860612 0.155158 0.000654866 -0.000313605
0.802555 0.520113 0.00150786 0.00020447
0.765131 0.545786 0.00180593 0.000383133
0.949866 0.462934 0.000486261 3.74003e-005
0.954796 0.388575 0.000407811 -8.65922e-005
0.0673757 0.355095 -0.0216589 -0.0944532
0.0612697 0.416753 0.0852523 -0.125406
0.736121 0.61751 0.00194541 0.000711291
0.67706 0.521772 0.00270603 0.000302248
0.848054 0.240457 0.000842422 -0.000426006
0.901085 0.229384 0.000565627 -0.000339627
0.761773 0.707221 0.00137679 0.000901222
0.781935 0.697051 0.00140797 0.000823651
0.255289 0.210234 -0.00464302 -0.0129348
0.315621 0.234984 -0.000151613 -0.0101525
0.577092 0.587425 0.00390664 0.00133832
0.618634 0.633644 0.00299075 0.00144506
0.607955 0.414196 0.0034542 -0.000785606
0.57429 0.46713 0.00425466 -0.000266499
0.237927 0.837988 -0.00801375 0.0102459
0.296979 0.820529 -0.00370174 0.00900454
0.218119 0.882943 -0.0107403 0.00643752
0.129246 0.79072 -0.0183571 0.0186136
0.0648128 0.537754 0.130051 0.0492891
0.0528271 0.552319 0.138476 0.0752568
0.550214 0.0236126 -0.000345951 -0.000238866
0.537213 0.0540594 -0.000243664 -0.000894656
0.513489 0.932489 -0.000511832 0.00147731
0.555687 0.955072 -0.000220542 0.00102024
0.253007 0.891796 -0.00842115 0.00582188
0.277429 0.910294 -0.00636808 0.00490224
0.302277 0.0744806 -0.00667463 -0.00338964
0.24305 0.142068 -0.00878967 -0.00836023
0.807534 0.347004 0.00128276 -0.000355904
0.730754 0.360481 0.0019115 -0.000566931
0.759554 0.23071 0.00111647 -0.00067125
0.727026 0.273277 0.00154724 -0.000787655
0.901692 0.0185985 0.000342496 -6.31246e-005
0.916526 0.100716 0.000395283 -0.000168638
0.889758 0.975677 0.000316808 8.65154e-005
0.902469 0.929839 0.00044089 0.000222688
0.0225148 0.894011 -0.026287 0.00230563
0.101275 0.875298 -0.0202038 0.00652125
0.27494 0.674204 0.00673892 0.0156319
0.264854 0.618248 0.0146153 0.0156122
0.790141 0.860405 0.000729603 0.00050236
0.813415 0.760412 0.00106067 0.000684927
0.636621 0.66528 0.00256398 0.00153724
0.606868 0.614619 0.00324477 0.0014575
0.432756 0.0378618 -0.00232532 -0.00110871
0.444118 0.0669185 -0.00170601 -0.00162022
0.432017 0.955758 -0.00195039 0.00200112
0.3928 0.966822 -0.00325063 0.0021234
0.169719 0.405365 0.0309737 -0.0323381
0.238538 0.394368 0.0187248 -0.0175143
0.34055 0.347622 0.0077713 -0.0091283
0.345688 0.275853 0.00298595 -0.00943726
0.665961 0.303738 0.00206368 -0.00116232
0.650662 0.249729 0.00170177 -0.00136161
0.752103 0.850387 0.000810304 0.000770882
0.694802 0.858303 0.000848324 0.00102195
0.645647 0.296986 0.00220843 -0.00126781
0.62716 0.356515 0.00273573 -0.00122435
0.480351 0.130819 -0.000314759 -0.00254861
0.5055 0.0890462 -0.000273687 -0.00144775
0.346966 0.0559226 -0.00434642 -0.00157589
0.37051 0.0796392 -0.00334377 -0.00293741
0.398526 0.834022 -0.00121505 0.00527563
0.415379 0.792231 0.000501176 0.00570304
0.397011 0.924228 -0.00262848 0.00316109
0.344467 0.947118 -0.00403516 0.00331103
0.901186 0.687836 0.000591636 0.000596332
0.952091 0.693425 0.000314484 0.000576891
0.181857 0.298437 -0.00136292 -0.0296663
0.229297 0.391353 0.0191496 -0.0194056
0.730183 0.414966 0.00210812 -0.000319856
0.697523 0.349425 0.00216436 -0.000777348
0.313471 0.649999 0.00820358 0.0111411
0.253942 0.725407 0.000743323 0.0166442
0.583172 0.746378 0.00199812 0.0022616
0.5294 0.735944 0.00224311 0.0031463
0.709787 0.440494 0.00235307 -0.000242244
0.744517 0.448078 0.00201828 -8.79931e-005
0.743843 0.793525 0.00113143 0.00108304
0.675775 0.755753 0.00153384 0.00147079
0.883736 0.535352 0.000933749 0.000242531
0.959911 0.538405 0.000412577 0.000195546
0.918084 0.560062 0.000653543 0.000250054
0.995027 0.568624 0.000203965 0.000270981
0.894696 0.431793 0.000848636 -8.91318e-005
0.885358 0.544207 0.000924451 0.000233625
0.399972 0.68453 0.0046637 0.00684468
0.358766 0.684679 0.00467475 0.00870571
0.101084 0.777313 -0.0243077 0.0202537
0.0612732 0.733359 -0.0376683 0.0299186
0.682478 0.352086 0.00228672 -0.000854921
0.672142 0.274163 0.00185598 -0.00112991
0.712588 0.658531 0.00190432 0.00103102
0.718872 0.607938 0.00209145 0.000732427
0.486301 0.213565 0.00127461 -0.0035909
0.530522 0.232637 0.00182708 -0.0027377
0.354027 0.761596 0.000904441 0.00846529
0.30137 0.762336 -0.000429313 0.0114434
0.904372 0.353177 0.000673883 -0.000177227
0.90422 0.29847 0.000658176 -0.000244355
0.891249 0.726037 0.000529114 0.000651375
0.856579 0.758481 0.00077587 0.000417398
0.0482659 0.429667 0.138199 -0.124911
0.00826346 0.401135 0.203372 -0.247341
0.830881 0.16453 0.000789046 -0.000403565
0.829105 0.185799 0.000827636 -0.000444998
0.771142 0.893321 0.000603915 0.00051774
0.732521 0.939907 0.000526945 0.00041473
0.472988 0.647841 0.00477861 0.00386678
0.507422 0.680244 0.00348963 0.00331433
0.901652 0.369183 0.000717215 -0.000143144
0.852391 0.436779 0.0011613 -6.25636e-005
0.159032 0.669901 0.00223945 0.0364671
0.127053 0.710234 -0.0140544 0.037233
0.70541 0.0616606 0.000709699 -0.000421841
0.773026 0.0918755 0.000706527 -0.00036775
0.500392 0.129572 -2.89378e-005 -0.00223677
0.52724 0.129532 0.000234226 -0.00191968
0.978283 0.327815 0.000237434 -0.00014203
0.951115 0.32017 0.000390111 -0.00018847
0.72768 0.144455 0.000815043 -0.000647065
0.744695 0.108853 0.000749789 -0.00048308
0.959319 0.464764 0.00042263 4.63006e-005
0.979479 0.505889 0.000277285 0.00011507
0.192266 0.231085 -0.0084904 -0.0189681
0.230334 0.198524 -0.00755172 -0.0134129
0.506201 0.3717 0.00461892 -0.00244896
0.574409 0.383335 0.00372376 -0.00144417
0.65415 0.106373 0.000784375 -0.000724615
0.642458 0.0743686 0.000676574 -0.000609934
0.690458 0.383491 0.00234316 -0.000601511
0.628352 0.373268 0.00297955 -0.00110444
0.414841 0.506714 0.00919471 0.000460433
0.465263 0.51991 0.0070921 0.000851056
0.513037 0.346817 0.00416865 -0.00271805
0.454349 0.302144 0.00371651 -0.00457636
0.155306 0.30772 -0.00332187 -0.0369663
0.113674 0.283407 -0.0179885 -0.0379655
0.570576 0.221556 0.00165018 -0.00206236
0.504973 0.194873 0.00107651 -0.00301808
0.83232 0.332652 0.00114565 -0.000345511
0.806542 0.296721 0.00124162 -0.000458163
0.232913 0.420169 0.022837 -0.0155743
0.232912 0.373735 0.0166361 -0.020939
0.145614 0.776314 -0.0154256 0.0198663
0.17351 0.8086 -0.012873 0.0155351
0.0564241 0.759938 -0.0352828 0.0208371
0.0619926 0.792819 -0.0295253 0.0140611
0.782183 0.0691576 0.000698323 -0.000308548
0.806144 0.00399558 2.23385e-005 -0.000107284
0.770314 0.948008 0.000590417 0.000349401
0.813735 0.94973 0.000538812 0.000268806
0.736486 0.257144 0.00139336 -0.000737021
0.791197 0.279885 0.00122658 -0.000532079
0.579927 0.505112 0.00423727 0.000273828
0.597245 0.46793 0.00388763 -0.000186641
0.472593 0.18839 0.000568348 -0.00353376
0.495672 0.209711 0.00123315 -0.00345181
0.466515 0.813682 0.000417511 0.00407271
0.489019 0.859446 -0.00018889 0.00276841
0.22002 0.767863 -0.00604416 0.0167771
0.216316 0.838742 -0.0100321 0.0103049
0.18283 0.46702 0.0421079 -0.0121309
0.114363 0.530874 0.0786863 0.0233915
0.948559 0.72718 0.000311761 0.000572812
0.898131 0.82131 0.000513298 0.000379241
0.431181 0.835751 -0.000104602 0.00436542
0.405159 0.850423 -0.00105868 0.00459822
0.0496235 0.353214 -0.0435305 -0.111258
0.00516155 0.289289 -0.0679146 -0.0180341
0.516905 0.656276 0.00385543 0.00306623
0.552291 0.641274 0.00361844 0.00226165
0.433891 0.457567 0.00811072 -0.00148032
0.504491 0.457332 0.00581253 -0.00076211
0.13231 0.412806 0.0422941 -0.0496856
0.151438 0.343464 0.00799473 -0.0413763
0.0462261 0.478793 0.165447 -0.0221137
0.0969951 0.497645 0.0989441 -0.00445462
0.535444 0.905185 -0.00014225 0.00170904
0.529812 0.944608 -0.000510148 0.00118835
0.290278 0.709302 0.00346971 0.0136285
0.22185 0.748229 -0.00361318 0.0185294
0.581357 0.701703 0.00263681 0.00221492
0.606618 0.654509 0.00291095 0.00171812
0.23728 0.443913 0.0259005 -0.0108673
0.289032 0.471683 0.0185324 -0.00311411
0.495061 0.313709 0.00361599 -0.00328151
0.445738 0.308098 0.00398765 -0.00476207
0.468489 0.933409 -0.00153835 0.00200262
0.504192 0.962082 -0.00103237 0.00106915
0.483052 0.00914484 -0.00166589 -0.000139972
0.483596 0.0574931 -0.00059955 -0.00118753
0.0694741 0.489426 0.13136 -0.00864307
0.0376908 0.506421 0.164649 0.0202553
0.437291 0.75763 0.00200701 0.00529659
0.47224 0.710837 0.00316856 0.00419476
0.877225 0.834184 0.000634858 0.000404048
0.884764 0.797765 0.000685688 0.000419476
0.717586 0.0730707 0.00072559 -0.000443562
0.696788 0.0288997 0.000662666 -0.000292565
0.0185784 0.709473 -0.0686647 0.0273866
0.0751704 0.693815 -0.0333901 0.0515962
0.712943 0.980696 0.000321192 0.0002135
0.743355 0.907818 0.000632204 0.000495676
0.578325 0.310686 0.0027468 -0.00199048
0.554978 0.227519 0.00172791 -0.00232045
0.281354 0.627193 0.0116035 0.0136315
0.252888 0.646163 0.0103469 0.0174673
0.592408 0.70425 0.0024366 0.00205315
0.634692 0.76228 0.00162864 0.001842
0.0711231 0.00531801 -0.0127458 0.00222188
0.0996057 0.00802841 -0.0127683 6.14691e-005
0.0919445 0.935937 -0.0207806 0.00283503
0.0904326 0.994503 -0.0121045 -0.00051854
0.995266 0.0701144 0.000104915 -0.000149578
0.99069 0.0996795 0.000109971 -0.000173545
0.253393 0.555304 0.0226138 0.00968483
0.28059 0.517695 0.0206364 0.00237546
0.438049 0.600169 0.00680876 0.00383209
0.478661 0.544129 0.00644694 0.00144601
0.668674 0.554823 0.00282989 0.000605916
0.715286 0.575945 0.0022507 0.000619948
0.330599 0.208554 -0.00112663 -0.00888869
0.396957 0.219425 0.000740762 -0.00572335
0.659406 0.822827 0.00110827 0.00142733
0.610378 0.864842 0.000591443 0.00155751
0.197492 0.641062 0.0128548 0.0291275
0.135996 0.612053 0.027948 0.0523713
0.29191 0.157195 -0.00515655 -0.00749991
0.350452 0.170491 -0.00206873 -0.00658676
0.263322 0.250318 -0.00104536 -0.01511
0.182109 0.280109 -0.00464114 -0.0278805
0.0728161 0.330831 -0.0276503 -0.0707499
0.115893 0.375688 0.018026 -0.0635239
0.578996 0.51907 0.00424777 0.000473098
0.514181 0.494203 0.00568812 5.18256e-005
0.161915 0.0919156 -0.0150828 -0.00600688
0.225453 0.0756019 -0.0109711 -0.00346288
0.906114 0.175047 0.000470487 -0.000317481
0.924913 0.221015 0.000430875 -0.00033503
