VARIABLES= "X", "Y", "Z", "U"
0.040674 0.162422 0.396958 3.05425
0.0534423 0.224995 0.133068 3.07318
0.0700962 0.240389 0.150576 3.05176
0.217756 0.13715 0.0206154 3.09668
0.0323793 0.244113 0.178855 2.96881
0.0412395 0.259244 0.197024 2.96515
0.0155914 0.150829 0.448761 3.54357
0.035588 0.166255 0.448737 3.62954
0.0398453 0.141967 0.445149 3.48726
0.186412 0.119809 0.439099 3.01334
0.198544 0.125058 0.403214 3.56412
0.176045 0.30745 0.301382 3.11672
0.151646 0.110776 0.016099 3.55778
0.162025 0.0201799 0.305329 3.17825
0.180391 0.0391936 0.325764 2.91596
0.175189 0.0570337 0.303971 2.89729
0.207539 0.0764202 0.284341 2.86484
0.234461 0.477814 0.468984 3.65098
0.210577 0.0731561 0.314471 3.53877
0.103153 0.239969 0.461296 2.66985
0.121146 0.21601 0.460117 2.93337
0.0181359 0.213354 0.410133 2.87185
0.035805 0.191054 0.423718 3.28357
0.0471585 0.213319 0.398224 3.24665
0.118827 0.0388454 0.0422583 3.19806
0.116416 0.0683402 0.0414568 3.09093
0.111269 0.0467805 0.0702148 3.19996
0.0959506 0.0600857 0.0539107 3.00177
0.120295 0.0656137 0.0963497 3.66667
0.0455662 0.414141 0.164813 2.9827
0.0201745 0.407517 0.191286 3.09495
0.0392 0.430667 0.186811 3.62319
0.0414589 0.430482 0.210348 3.66572
0.173816 0.17868 0.419382 3.57686
0.183574 0.196345 0.398628 3.29551
0.165423 0.197493 0.441137 3.6721
0.132662 0.193445 0.442554 3.45232
0.037696 0.426046 0.435884 3.62126
0.0509235 0.438134 0.451183 3.63726
0.0562603 0.402853 0.441821 3.55509
0.0714346 0.372511 0.398435 3.09157
0.194654 0.301095 0.482777 3.63889
0.195821 0.312291 0.469708 3.01438
0.219234 0.299763 0.478545 3.12002
0.19752 0.284541 0.459647 2.91622
0.220535 0.421319 0.0187288 2.92144
0.232174 0.352367 0.447433 2.91725
0.233387 0.322078 0.449246 2.82986
0.18535 0.414138 0.15005 2.91671
0.189576 0.425001 0.125429 2.99076
0.191083 0.18048 0.35901 3.4376
0.231744 0.128638 0.0406202 3.08098
0.0963268 0.0186771 0.371377 2.75268
0.0605569 0.0768701 0.401259 3.27424
0.0564845 0.0652879 0.434371 3.17641
0.0466733 0.328723 0.164191 3.16993
0.0431303 0.342323 0.14129 2.85547
0.202334 0.311841 0.454385 3.26258
0.216111 0.332484 0.442117 2.9603
0.0638801 0.104411 0.293772 3.24163
0.193291 0.451001 0.43287 3.37165
0.189828 0.429592 0.443138 2.93623
0.17306 0.446001 0.448354 3.01174
0.186421 0.429816 0.397593 3.01529
0.148872 0.439764 0.441934 3.186
0.174942 0.466263 0.433062 3.28798
0.0444046 0.0771059 0.180331 3.56253
0.042033 0.111412 0.158778 3.2797
0.0605301 0.0898299 0.14754 3.53908
0.0327208 0.0867456 0.147809 3.58788
0.21162 0.319935 0.480894 2.97898
0.232982 0.316061 0.477003 3.03579
0.0782611 0.0729103 0.160727 3.65248
0.0713382 0.0917778 0.179813 3.64069
0.0528288 0.103684 0.190911 2.7437
0.173658 0.249917 0.0395711 2.95839
0.208417 0.298889 0.0647804 3.66455
0.189925 0.301282 0.0835297 3.16183
0.211911 0.302321 0.084793 3.60584
0.193858 0.324337 0.0722354 3.07283
0.1517 0.343332 0.356471 3.54291
0.19364 0.222134 0.204592 2.85091
0.219549 0.187368 0.206075 2.87681
0.0384027 0.431763 0.018373 3.09425
0.0154689 0.439983 0.0140214 3.05962
0.200723 0.210743 0.182103 2.90568
0.189504 0.381407 0.0611509 3.15107
0.142907 0.291463 0.0194663 2.93828
0.149321 0.321354 0.0442321 3.23268
0.106298 0.0421231 0.328885 3.07064
0.161678 0.3037 0.022222 2.95466
0.176112 0.282789 0.0212329 2.79057
0.176039 0.305238 0.0497772 2.83094
0.0162078 0.0687746 0.140389 2.97885
0.0162646 0.0699676 0.166665 2.83753
0.0470114 0.0628545 0.144252 3.24753
0.0130656 0.0884914 0.155551 2.70474
0.0182271 0.110246 0.158522 2.67764
0.017298 0.0930675 0.177343 2.89167
0.0206718 0.121912 0.139808 2.84915
0.0145769 0.0979472 0.135169 2.84088
0.0373426 0.101201 0.133612 3.01328
0.0635164 0.353697 0.436008 2.72135
0.0392708 0.332342 0.0946766 2.84044
0.0895361 0.285541 0.0440634 2.82045
0.202843 0.303567 0.0422906 3.08924
0.207574 0.327942 0.0465413 2.75089
0.179192 0.0935877 0.36025 2.77901
0.0425077 0.0871725 0.314631 3.12581
0.0417665 0.0582887 0.335819 3.30176
0.0650295 0.409087 0.139718 3.04764
0.0465196 0.36809 0.25312 2.86556
0.0405172 0.346935 0.24351 3.05623
0.047203 0.376357 0.238622 3.32367
0.0520202 0.360853 0.209891 3.26286
0.17691 0.2352 0.428733 2.82489
0.17898 0.230283 0.392023 3.288
0.191482 0.212442 0.419034 2.96638
0.112274 0.471705 0.422678 3.34289
0.090016 0.442719 0.454335 3.19617
0.177212 0.337411 0.330021 2.88587
0.186745 0.333686 0.30229 3.26457
0.190265 0.313738 0.32411 3.21033
0.204496 0.309956 0.303039 2.81299
0.1041 0.0205312 0.317953 2.84659
0.121471 0.017558 0.331731 3.1558
0.124945 0.0372485 0.31451 2.79765
0.2142 0.324299 0.338982 2.81415
0.202521 0.297564 0.347497 3.33052
0.208545 0.292728 0.31864 3.26809
0.191282 0.269493 0.329338 3.18191
0.141052 0.0396058 0.194459 2.91845
0.229739 0.0930872 0.338698 3.24656
0.214505 0.0745599 0.339626 2.90754
0.216061 0.0973164 0.359111 2.9421
0.19634 0.0830133 0.334137 3.37302
0.196745 0.241477 0.35244 3.61318
0.184509 0.216474 0.319518 3.34642
0.193479 0.213483 0.345384 2.91415
0.191349 0.248448 0.293745 3.50973
0.21108 0.224119 0.318732 3.35073
0.21519 0.447351 0.30853 2.92995
0.209774 0.456972 0.286491 2.85146
0.198619 0.430621 0.304293 3.45802
0.205133 0.459457 0.329262 3.0759
0.183833 0.460592 0.305863 3.41785
0.174052 0.433152 0.286164 3.5649
0.190759 0.449079 0.27494 3.52204
0.198641 0.215507 0.285014 3.15319
0.196001 0.227251 0.2636 3.22803
0.195465 0.248138 0.257205 3.19725
0.0592665 0.112307 0.373966 3.26152
0.0687327 0.117343 0.413684 3.29046
0.169439 0.131028 0.463524 3.38183
0.166357 0.107698 0.460082 3.27427
0.203697 0.271452 0.304843 3.30154
0.195206 0.299509 0.287674 3.39279
0.215828 0.236607 0.12692 2.81539
0.189043 0.247699 0.125798 2.62245
0.205113 0.139835 0.435011 2.86689
0.198402 0.204891 0.1305 3.37604
0.126258 0.189997 0.481593 3.41123
0.101157 0.1931 0.460892 2.70454
0.135414 0.189181 0.464469 2.72448
0.0396867 0.109972 0.400688 2.70999
0.0343274 0.0775468 0.416473 2.74906
0.0229942 0.06662 0.377886 2.86768
0.0459901 0.0523538 0.378017 3.41849
0.0473533 0.0869196 0.379519 3.33625
0.0398189 0.0645261 0.403693 3.43018
0.0645764 0.0551833 0.410825 3.31356
0.1081 0.0517457 0.441249 3.09356
0.096693 0.0668652 0.460379 3.13577
0.221992 0.153035 0.451063 3.06746
0.214746 0.140574 0.479455 3.04277
0.190515 0.149546 0.458653 3.01539
0.198077 0.129672 0.460859 2.62162
0.0630983 0.135683 0.313731 2.72955
0.0477074 0.12005 0.325086 2.99845
0.201869 0.162903 0.479963 3.12096
0.225471 0.172515 0.462231 2.92314
0.206965 0.173122 0.449577 2.65859
0.198706 0.0451214 0.366973 2.67726
0.217157 0.0505563 0.345164 2.9802
0.194523 0.0520146 0.332505 3.36507
0.192668 0.0710477 0.357692 2.59929
0.167483 0.0696166 0.366809 2.8207
0.19657 0.086511 0.384531 3.53075
0.144422 0.162591 0.0177979 3.45372
0.0362429 0.484401 0.367493 3.37346
0.0497117 0.484266 0.382824 2.71264
0.233986 0.16914 0.0993697 3.27993
0.226936 0.153488 0.0784172 3.33821
0.214612 0.180048 0.088945 3.69799
0.188529 0.135901 0.479938 3.74545
0.170164 0.163547 0.481723 3.62902
0.108118 0.185976 0.0394975 2.72187
0.0565933 0.274493 0.41305 3.52041
0.0251539 0.0525123 0.349412 3.60133
0.020741 0.0299582 0.370606 3.78235
0.0415565 0.0364569 0.352517 2.82837
0.163032 0.313884 0.0722604 2.54043
0.0819772 0.337212 0.0653955 2.7087
0.0654226 0.0230837 0.368129 3.27187
0.0689708 0.0338882 0.349181 2.79852
0.127429 0.14372 0.0147782 2.80901
0.233164 0.483586 0.440092 2.77563
0.0408977 0.0795314 0.355139 3.21688
0.214848 0.484416 0.467141 3.39249
0.0194064 0.0404426 0.400586 3.34121
0.0572829 0.0362052 0.399495 2.56113
0.185205 0.434257 0.246363 3.44835
0.150639 0.464589 0.425306 3.39329
0.155144 0.454112 0.341149 2.77645
0.0446495 0.0197751 0.377262 3.50923
0.0701371 0.362707 0.458144 3.53873
0.0508077 0.373583 0.452868 2.51059
0.0643467 0.389815 0.463032 3.42959
0.18457 0.173481 0.0929993 3.4734
0.173475 0.158575 0.0696439 2.55139
0.187444 0.144612 0.0962194 2.89841
0.0861558 0.478665 0.389518 3.41976
0.0770672 0.457417 0.407336 2.56815
0.0466831 0.460789 0.403738 3.47995
0.0435231 0.440258 0.381055 2.61801
0.0600435 0.462387 0.391156 3.46198
0.0493012 0.399671 0.402809 2.66371
0.116432 0.387762 0.483893 3.43014
0.131532 0.391192 0.459753 3.42758
0.11326 0.36983 0.461043 2.5861
0.107739 0.398016 0.464834 2.83042
0.134404 0.397281 0.0450035 2.95393
0.0317814 0.263589 0.17707 3.11925
0.0266864 0.249849 0.216995 3.53792
0.133739 0.0361765 0.094074 2.81057
0.100774 0.0409339 0.0951982 2.69277
0.0444265 0.218297 0.147779 2.66642
0.0477118 0.24785 0.155268 3.44597
0.223543 0.200599 0.364702 2.78177
0.23445 0.178443 0.367817 3.6095
0.201537 0.176328 0.383098 2.77166
0.212755 0.178847 0.343091 2.87519
0.195013 0.193688 0.33673 2.89095
0.111118 0.349231 0.480926 2.74681
0.0982593 0.344868 0.459779 2.9166
0.0996196 0.367948 0.481817 2.83143
0.197932 0.200297 0.369918 3.55295
0.128383 0.371072 0.483932 3.62181
0.090361 0.481286 0.0563842 3.54652
0.204845 0.16241 0.357835 3.64204
0.177118 0.312758 0.153862 2.77372
0.111241 0.460035 0.146669 3.61884
0.13881 0.461937 0.149406 3.53868
0.125558 0.483328 0.150121 3.39302
0.161212 0.458722 0.176481 3.4229
0.153882 0.46166 0.123394 2.72639
0.139936 0.479858 0.17135 3.42089
0.083514 0.406321 0.458621 3.49818
0.0928935 0.378898 0.462101 2.76564
0.153527 0.0551126 0.434099 3.5518
0.185607 0.0653057 0.438378 3.51615
0.171504 0.0213571 0.0232182 3.54685
0.0323574 0.375156 0.381175 2.67706
0.0435946 0.367349 0.400278 3.38615
0.0446309 0.366253 0.363898 3.32782
0.228224 0.377973 0.35603 2.63552
0.193049 0.382976 0.350494 3.31153
0.204302 0.375523 0.322357 3.38349
0.0195011 0.40155 0.36332 3.40491
0.0443178 0.394789 0.344709 2.61734
0.0386172 0.424381 0.357852 3.56746
0.175012 0.264286 0.136741 3.54577
0.0660465 0.202578 0.480586 2.59117
0.0568799 0.17971 0.483986 3.56493
0.0415759 0.201816 0.482013 2.82983
0.187606 0.328575 0.185962 2.73287
0.10133 0.460594 0.349619 3.5716
0.0384337 0.0175304 0.446475 3.49374
0.198608 0.35719 0.347372 2.86118
0.197362 0.35612 0.299253 2.42396
0.218661 0.361822 0.364447 3.6064
0.231258 0.35103 0.349699 2.47575
0.138545 0.459777 0.189704 3.63704
0.0183874 0.197558 0.106961 3.43554
0.0391629 0.178233 0.0974673 3.32102
0.0391108 0.190675 0.0858002 3.32313
0.0520797 0.372498 0.187985 2.58524
0.0659528 0.336635 0.183831 3.44362
0.106697 0.460582 0.188393 3.32539
0.129851 0.46839 0.126859 3.43264
0.0195969 0.100308 0.234345 2.936
0.0960351 0.458759 0.123127 2.37678
0.0657803 0.457859 0.125788 2.91007
0.0598385 0.431716 0.150191 3.18677
0.0782746 0.458552 0.139514 2.79996
0.0771294 0.462074 0.172835 2.92135
0.0682297 0.290517 0.364582 3.31786
0.0170939 0.191011 0.0770749 2.82392
0.0222849 0.163268 0.0763431 2.77398
0.0437814 0.171999 0.0658664 2.90806
0.0557286 0.173966 0.119863 2.63202
0.0355534 0.162854 0.142043 2.84015
0.0430026 0.135056 0.116103 2.83674
0.187384 0.361381 0.149093 2.81331
0.204601 0.343886 0.165474 3.16517
0.0153201 0.0601117 0.413813 3.19316
0.0173 0.0368624 0.422 2.90313
0.226359 0.181346 0.389149 3.16893
0.232305 0.18314 0.409773 2.97421
0.233499 0.200727 0.388626 2.76267
0.216542 0.203658 0.395548 2.85981
0.186242 0.405784 0.05169 3.19024
0.233808 0.310324 0.0140908 3.21547
0.0594856 0.19437 0.136603 3.21773
0.0191075 0.141416 0.0784449 3.32835
0.0468984 0.120782 0.0778069 3.45812
0.0397945 0.141294 0.0586361 3.34989
0.0477777 0.150583 0.0761269 3.13285
0.16903 0.0505886 0.0447998 3.26847
0.18985 0.0372495 0.0495058 2.83888
0.190839 0.0358724 0.0764862 2.75065
0.210682 0.0789302 0.0540851 2.73571
0.0766512 0.0172683 0.392292 2.73184
0.20762 0.0554244 0.0272498 2.62382
0.18387 0.0592752 0.034238 2.85446
0.205083 0.053808 0.0593916 2.67566
0.190742 0.0774036 0.0347092 2.82933
0.0175101 0.322836 0.0248534 2.67014
0.0643911 0.0568142 0.263746 2.83192
0.170176 0.482268 0.0561385 2.64623
0.0545615 0.0804317 0.266738 2.85298
0.148877 0.429422 0.463153 3.0658
0.038774 0.106658 0.214931 2.94933
0.0267617 0.136381 0.184659 2.38937
0.0187542 0.133162 0.217089 2.85131
0.231324 0.0467795 0.259034 2.86313
0.046006 0.0688464 0.212872 3.69242
0.0179961 0.114471 0.189754 3.58233
0.019325 0.0874246 0.210906 3.55136
0.0783392 0.145511 0.0410345 2.47521
0.0917138 0.165464 0.040568 3.50961
0.062071 0.157261 0.0447718 3.41913
0.0225955 0.147646 0.0474528 3.73294
0.0391364 0.173448 0.0438162 2.70294
0.0333401 0.372944 0.0650493 3.02552
0.0510444 0.118996 0.0212267 3.74492
0.0347698 0.349268 0.0347497 3.6338
0.19088 0.135612 0.0192547 3.66199
0.107627 0.296056 0.0256608 3.43046
0.07897 0.306321 0.0197175 3.29643
0.0327917 0.0211495 0.389183 2.99046
0.0150442 0.37669 0.0813522 3.42607
0.0162887 0.387831 0.0626842 3.44025
0.164352 0.445542 0.0373568 3.59133
0.142568 0.442922 0.0355253 2.43258
0.144044 0.475641 0.044775 2.37557
0.158981 0.461617 0.0570109 2.81538
0.0228855 0.377918 0.0400634 2.60487
0.118574 0.465104 0.0394645 3.55473
0.109905 0.446027 0.0475207 2.98769
0.234873 0.0502598 0.195365 2.98653
0.211912 0.0402766 0.182568 2.98003
0.126526 0.451804 0.0184017 2.4972
0.153896 0.460593 0.0181875 2.98431
0.140303 0.476027 0.024373 3.02055
0.233635 0.276167 0.0435662 3.05512
0.0934177 0.483169 0.142273 3.3461
0.183374 0.159717 0.236241 2.93341
0.0433552 0.279371 0.0177115 3.16376
0.219985 0.484248 0.0362542 3.19763
0.215254 0.482322 0.0173964 3.22203
0.221888 0.465537 0.0266106 3.16555
0.223177 0.148546 0.227531 3.11063
0.200101 0.142825 0.251409 3.12111
0.146626 0.0372825 0.0234683 3.15755
0.146718 0.013148 0.106895 3.24132
0.231084 0.17379 0.045606 3.20687
0.232545 0.238323 0.0737156 3.10588
0.230555 0.0190511 0.249962 3.09194
0.229993 0.0644061 0.173304 3.14125
0.205638 0.0629532 0.168205 3.44632
0.22198 0.0411133 0.165811 2.99502
0.0232075 0.331003 0.469495 3.09498
0.0191132 0.460209 0.296301 3.53263
0.0216949 0.479665 0.286262 3.50721
0.125542 0.480048 0.191771 3.39621
0.140152 0.48235 0.216986 3.44917
0.109055 0.478759 0.213766 3.6283
0.227885 0.46789 0.451917 3.12269
0.12301 0.0178662 0.303596 2.82899
0.0710699 0.422045 0.457842 2.85486
0.0661938 0.454278 0.465976 2.81456
0.0783116 0.453719 0.444224 2.95216
0.0291545 0.354784 0.482243 3.04496
0.0942538 0.461814 0.463744 2.97459
0.227151 0.380843 0.214984 3.31336
0.0776049 0.481324 0.424399 2.91327
0.0944031 0.483501 0.442927 3.03973
0.0702539 0.476814 0.453159 3.05209
0.192372 0.34626 0.269183 2.91909
0.206056 0.335809 0.2491 2.98451
0.225382 0.321259 0.153904 3.39278
0.229565 0.0288862 0.198806 3.33865
0.0389796 0.341046 0.400026 3.41168
0.111072 0.463545 0.3707 3.41807
0.148128 0.485158 0.342247 3.55608
0.140847 0.4843 0.386775 2.99726
0.0193474 0.476409 0.410853 3.52583
0.0431834 0.413513 0.415399 3.09989
0.0320186 0.43721 0.404453 3.11298
0.0314584 0.417015 0.396372 3.53051
0.231872 0.15884 0.133515 3.10472
0.22461 0.184066 0.132086 3.08511
0.0730991 0.108546 0.014347 3.40451
0.222981 0.196952 0.320983 3.09865
0.229198 0.200686 0.333742 3.47887
0.124268 0.0662297 0.0176797 2.9202
0.0136612 0.0169977 0.337269 2.39729
0.228517 0.156624 0.352808 2.94558
0.213628 0.161765 0.32075 3.08046
0.0805833 0.0191299 0.219461 3.06516
0.201255 0.0157734 0.291135 3.19292
0.130781 0.417781 0.0364479 3.02976
0.139183 0.016181 0.127313 2.95979
0.174721 0.0945498 0.484652 3.11944
0.179 0.417546 0.0415891 3.56381
0.230754 0.07336 0.261775 3.11845
0.169997 0.0989939 0.016519 2.94198
0.0807679 0.12771 0.481744 3.43362
0.0180591 0.257656 0.481455 3.53383
0.014535 0.235747 0.481372 2.67466
0.0707143 0.0137682 0.337146 2.95029
0.20197 0.0569803 0.258876 2.93209
0.196045 0.0150067 0.264398 3.4782
0.190781 0.482454 0.465327 3.21728
0.195183 0.474301 0.448483 3.62837
0.196669 0.449688 0.461805 3.11608
0.227859 0.451043 0.467498 3.50471
0.208732 0.468313 0.483481 3.07429
0.211458 0.453368 0.443032 2.61251
0.21728 0.227395 0.481158 3.09156
0.212801 0.436987 0.483725 3.13434
0.212051 0.431321 0.456743 2.59631
0.190906 0.0449798 0.154835 3.39219
0.184592 0.0662063 0.123273 2.59445
0.015962 0.327495 0.304116 3.00017
0.0180802 0.34896 0.323846 3.0685
0.189007 0.222253 0.482544 3.0301
0.101548 0.169764 0.481787 3.31249
0.0200954 0.0357499 0.480229 3.09106
0.124822 0.015925 0.407249 3.2646
0.131767 0.0384756 0.29598 3.32012
0.0365648 0.2563 0.127973 2.81634
0.0193597 0.251652 0.105851 3.23515
0.0196018 0.283984 0.110478 3.2718
0.0489142 0.262199 0.0923418 3.21899
0.022597 0.304395 0.0942445 3.17069
0.0271662 0.283064 0.0810496 3.04339
0.0955209 0.48149 0.405857 3.54259
0.0186449 0.318486 0.48502 3.72659
0.0152662 0.135266 0.403251 3.10516
0.0202437 0.144232 0.427337 3.30705
0.223747 0.147201 0.270992 2.9913
0.226038 0.16922 0.265191 3.58005
0.222553 0.179092 0.484241 3.21813
0.206222 0.192885 0.480015 3.56668
0.23533 0.191756 0.474344 2.55545
0.189305 0.481862 0.425409 2.9135
0.203197 0.435173 0.211045 2.68477
0.204311 0.394732 0.19805 3.65231
0.232505 0.440616 0.412415 3.16863
0.0648467 0.0686808 0.0479644 3.22419
0.209468 0.181797 0.414686 2.43344
0.188637 0.191545 0.43143 2.84944
0.176192 0.155068 0.0179965 2.33205
0.203649 0.151676 0.0166963 3.23847
0.210956 0.166747 0.429075 2.98446
0.183329 0.175251 0.459791 2.32624
0.0160263 0.307515 0.0392374 3.18835
0.193912 0.223401 0.442931 3.13119
0.214467 0.20639 0.430617 3.14201
0.224188 0.205559 0.468057 2.60081
0.232602 0.225871 0.456232 2.53008
0.202263 0.222653 0.46661 3.26666
0.210279 0.198833 0.452585 2.38863
0.188156 0.19846 0.461265 3.10805
0.0382968 0.326091 0.0226827 2.74963
0.100592 0.062283 0.141723 2.42532
0.23169 0.199901 0.445601 3.12337
0.019681 0.0633152 0.191164 3.19359
0.0434591 0.0898103 0.242422 3.11397
0.156306 0.0192605 0.44232 3.06336
0.172052 0.0439389 0.447813 3.15484
0.106567 0.479322 0.286878 2.83842
0.10297 0.015509 0.3422 3.57322
0.0856322 0.015661 0.354181 3.42782
0.0138725 0.353054 0.204914 3.47662
0.159243 0.0406954 0.417045 3.45661
0.14101 0.0199645 0.423967 2.85462
0.125063 0.0192239 0.191193 3.04074
0.126251 0.0367771 0.16454 2.90892
0.105674 0.0388293 0.189016 2.48879
0.154012 0.483097 0.369563 2.77019
0.157152 0.0335432 0.461896 2.86391
0.0189044 0.420122 0.167312 2.29398
0.017978 0.385093 0.202003 2.46386
0.196418 0.338375 0.022057 2.99609
0.218495 0.35652 0.0171216 3.05752
0.1144 0.0364886 0.271852 2.77797
0.0984157 0.0211749 0.245453 2.85271
0.0892606 0.0382834 0.289116 2.9747
0.0795654 0.0380574 0.272212 2.82027
0.126929 0.0156194 0.115013 2.92941
0.144517 0.036963 0.114876 2.89462
0.110425 0.0337761 0.118295 2.86395
0.127802 0.0350713 0.127793 2.97357
0.112287 0.0162137 0.128342 3.4634
0.126822 0.014406 0.145497 3.33141
0.113482 0.0336871 0.143273 2.84309
0.149365 0.0362372 0.144939 2.34314
0.126674 0.109623 0.0183803 3.30694
0.027553 0.100739 0.0210569 2.85633
0.151704 0.214275 0.467248 3.34801
0.233868 0.411077 0.155481 2.82309
0.198382 0.46445 0.0147803 3.19487
0.207566 0.46666 0.0358941 2.44903
0.231504 0.362977 0.0791124 2.81933
0.213111 0.407951 0.0170319 3.11633
0.228558 0.291521 0.0276432 3.13365
0.18458 0.374882 0.0211348 2.72605
0.187408 0.407003 0.0201108 2.80695
0.0221528 0.216909 0.36258 2.7956
0.227858 0.0808009 0.144047 3.03525
0.231184 0.0984912 0.126421 2.89778
0.230251 0.0627935 0.113049 3.01839
0.22974 0.0418919 0.101129 2.74713
0.197018 0.0203948 0.346243 2.81923
0.233431 0.190537 0.0384101 2.77201
0.131305 0.0200281 0.238714 2.67947
0.179864 0.0376564 0.0191699 2.85216
0.229952 0.4602 0.321222 2.84521
0.143321 0.0655499 0.0365608 3.158
0.128767 0.0487602 0.0341342 3.11763
0.138666 0.0401255 0.0583268 2.71266
0.0635755 0.321115 0.0153033 2.78505
0.172545 0.482132 0.157205 3.2637
0.216025 0.225481 0.45043 3.02818
0.167066 0.373784 0.0378934 3.13573
0.197211 0.366729 0.0396238 2.73599
0.180203 0.389698 0.0431585 2.63694
0.227842 0.386652 0.189974 2.71211
0.233446 0.385718 0.157334 3.09305
0.0205905 0.190068 0.390634 2.7511
0.211594 0.40239 0.137149 3.22125
0.216605 0.421398 0.141541 3.01843
0.229765 0.0375229 0.373728 3.21675
0.204735 0.0112999 0.484566 3.15497
0.234268 0.429886 0.165352 3.00706
0.18687 0.182124 0.484738 2.87409
0.215683 0.127537 0.153413 2.64934
0.223286 0.118817 0.127716 2.51121
0.229941 0.106167 0.160988 3.04356
0.208365 0.100244 0.152971 2.7013
0.0205938 0.392427 0.233634 2.5108
0.154125 0.245115 0.479363 2.69382
0.106722 0.483258 0.173952 3.08769
0.0174453 0.106941 0.11704 2.82748
0.0182716 0.101697 0.0864704 2.71997
0.0218276 0.125844 0.0946918 2.77616
0.0385774 0.112736 0.106146 2.77616
0.0206056 0.176455 0.153316 3.10388
0.0179381 0.150267 0.151006 2.53359
0.227583 0.0394921 0.296617 3.05902
0.237415 0.0286672 0.272815 3.20916
0.190236 0.0182589 0.0918568 3.03609
0.167013 0.123548 0.0201049 3.09111
0.162457 0.114298 0.0382992 3.10875
0.157694 0.187171 0.479784 3.49948
0.175076 0.203144 0.47683 2.6573
0.0176945 0.483413 0.0654796 2.94104
0.169995 0.117978 0.480406 2.58474
0.231912 0.12342 0.469695 3.2287
0.194049 0.428636 0.020053 2.73485
0.213633 0.406672 0.0373548 2.49916
0.0159112 0.422868 0.197918 3.52463
0.203291 0.48312 0.0644435 3.50983
0.21355 0.477028 0.0900565 3.45322
0.0269761 0.453222 0.0290613 3.20831
0.0220714 0.473574 0.0307313 2.56097
0.16458 0.238734 0.0178561 2.60976
0.223331 0.44463 0.0384276 3.38855
0.230275 0.465266 0.0561064 3.51917
0.0231719 0.302134 0.153751 3.48017
0.0195829 0.288378 0.135785 3.55174
0.0641901 0.375989 0.0199143 3.37676
0.0745496 0.461176 0.346335 2.61644
0.0255499 0.358693 0.118362 3.61786
0.0150292 0.356785 0.0997434 3.2036
0.0177991 0.382793 0.110291 3.54573
0.134789 0.321261 0.0183593 2.6362
0.224803 0.324238 0.195754 3.42866
0.229006 0.306253 0.186325 2.85164
0.0168573 0.225141 0.111468 3.20965
0.0523497 0.262028 0.436643 3.35105
0.0539654 0.244889 0.405664 3.34252
0.0759128 0.235571 0.457378 3.35336
0.0465548 0.231119 0.449116 3.26724
0.0506306 0.26017 0.461865 3.35605
0.0778139 0.266745 0.454643 3.67175
0.0208949 0.070828 0.020371 2.58445
0.0897753 0.0212545 0.0248435 3.61465
0.194573 0.172048 0.0690378 2.73118
0.187214 0.184372 0.0370631 2.86452
0.0477203 0.0156286 0.0282613 3.60783
0.0389503 0.0262181 0.0161895 2.65211
0.0833619 0.0836651 0.0129835 2.51234
0.184026 0.128727 0.0476149 2.5309
0.19109 0.156287 0.042613 3.49307
0.162413 0.162866 0.0376632 3.53721
0.0430756 0.0172761 0.113 3.26245
0.0855089 0.113527 0.465983 3.25896
0.178369 0.221214 0.460996 3.53955
0.221086 0.289563 0.147611 3.23525
0.230119 0.275902 0.129348 3.18282
0.197221 0.274237 0.126506 2.48708
0.0991068 0.112682 0.484374 3.14627
0.0176863 0.220418 0.0432596 3.21866
0.095536 0.144015 0.484528 3.17999
0.072741 0.153269 0.482108 2.96715
0.168494 0.179324 0.0156718 2.9655
0.122378 0.266742 0.0180713 2.95704
0.0419921 0.481034 0.162897 2.65205
0.0370812 0.478902 0.133535 2.59786
0.02323 0.450629 0.154929 2.94866
0.01931 0.480752 0.149895 3.39616
0.187538 0.308068 0.0191154 2.90446
0.157556 0.263742 0.0184255 2.9492
0.177703 0.46462 0.337405 2.69735
0.123201 0.483893 0.111515 2.98169
0.169148 0.42518 0.021381 3.2077
0.141912 0.427113 0.0175731 3.15307
0.158481 0.411906 0.0344746 3.2513
0.232696 0.30577 0.107068 2.93444
0.209556 0.324346 0.089779 3.30118
0.233084 0.305288 0.07987 3.23339
0.207294 0.456823 0.248805 3.35306
0.112473 0.483711 0.125041 3.26847
0.100368 0.41191 0.0150854 2.71189
0.0896827 0.433684 0.0158363 2.74202
0.23159 0.339535 0.0797606 2.85362
0.220008 0.351091 0.0981584 3.24508
0.20267 0.35148 0.0617182 3.18994
0.168049 0.458828 0.260853 2.80872
0.230242 0.37966 0.137738 2.74756
0.222966 0.36385 0.161108 2.72376
0.232687 0.460003 0.203631 3.3756
0.217345 0.483873 0.223495 3.33495
0.182965 0.480961 0.288194 3.47027
0.154436 0.465297 0.287145 2.86497
0.0529797 0.0140221 0.0943423 2.7583
0.0213945 0.0780338 0.0430021 2.79117
0.0154599 0.0923512 0.0248155 2.79204
0.0358687 0.0899202 0.0370723 3.49626
0.0780631 0.130828 0.0169309 3.45577
0.0787349 0.45371 0.260632 3.60884
0.114826 0.457812 0.267 2.75759
0.184099 0.256565 0.0192011 3.30618
0.141574 0.457107 0.23597 2.94627
0.135995 0.469631 0.262163 3.24438
0.0174372 0.211699 0.0955303 3.50269
0.016105 0.214459 0.0723431 3.45283
0.0177013 0.235865 0.0893037 3.6128
